patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
193,27,253.19354838709677,391.5806451612903,31.0,19.82842712474619,0.6442437592874731,1.4903250290751053,164.29032258064515,5.709677419354839,165.7741935483871
193,34,194.0,414.0,15.0,12.0,0.816496580927726,0.6526036994318423,128.66666666666666,12.333333333333334,82.66666666666667
193,35,203.5,413.5,56.0,32.0,0.9607689228305228,0.7994953863898501,130.32142857142858,20.017857142857142,100.625
193,36,214.0,414.0,21.0,16.0,0.9128709291752769,0.7076768833895214,128.1904761904762,4.761904761904762,89.80952380952381
193,37,236.5,413.5,152.0,80.0,0.9947889171100519,0.7273979749957666,128.89473684210526,16.960526315789473,92.0592105263158
194,3,237.23333333333332,362.6666666666667,30.0,20.65685424949238,0.730621810500848,1.2948343628518946,161.86666666666667,5.133333333333334,145.23333333333332
194,5,242.40740740740742,365.85185185185185,27.0,19.449747468305834,0.8398655007167742,1.3391115899814834,163.25925925925927,4.851851851851852,149.4814814814815
194,6,238.3,367.7,20.0,16.48528137423857,0.5385164807134505,1.4034579008073818,163.1,5.4,156.75
194,16,229.8421052631579,382.0,19.0,18.242640687119284,0.940116969613033,1.1148276445986578,154.47368421052633,7.7894736842105265,128.31578947368422
194,17,256.42857142857144,378.35714285714283,42.0,26.31370849898476,0.747479481235141,1.5335640138408302,168.78571428571428,4.428571428571429,168.0
194,27,248.46268656716418,387.85074626865674,67.0,35.87005768508881,0.8433015173905742,1.495276208946488,164.07462686567163,5.8059701492537314,166.44776119402985
194,29,262.71875,388.65625,32.0,20.485281374238568,0.4380735186647658,1.6801474192618224,167.125,4.71875,185.09375
194,42,284.625,392.25,24.0,17.449747468305834,0.7865992729585738,1.5088282284591399,168.70833333333334,4.958333333333333,165.33333333333334
194,47,271.52941176470586,393.11764705882354,17.0,13.65685424949238,0.8233380473616376,1.662589182494356,166.05882352941177,5.0,183.8235294117647
194,49,274.73333333333335,395.3333333333333,15.0,11.65685424949238,0.5526820968472154,1.6148198726985348,166.73333333333332,5.066666666666666,178.13333333333333
194,54,282.6842105263158,398.63157894736844,19.0,14.48528137423857,0.5992410780206594,1.5110662104176853,166.3684210526316,5.368421052631579,166.89473684210526
194,58,253.0,413.5,236.0,122.0,0.9978425001834778,0.7925228551633235,128.41949152542372,20.04237288135593,100.48728813559322
194,59,285.0,413.0,25.0,16.0,0.0,0.980106186851211,128.32,18.6,124.32
195,2,257.74074074074076,378.7037037037037,27.0,19.863961030678926,0.6658387703150237,1.5338915864901594,169.11111111111111,4.37037037037037,167.85185185185185
195,8,258.2,387.6666666666667,15.0,12.48528137423857,0.7276068937033197,1.6670921440471613,167.0,4.8,183.73333333333332
195,10,262.71875,388.65625,32.0,20.485281374238568,0.4380735186647658,1.6801474192618224,167.125,4.71875,185.09375
195,27,284.5652173913044,392.4347826086956,23.0,16.48528137423857,0.866265187827909,1.5172280546452614,168.69565217391303,5.0,166.2608695652174
