patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
127,34,298.44444444444446,275.72222222222223,18.0,13.899494936611667,0.6449936896137206,0.7341016987768239,128.33333333333334,3.0555555555555554,93.11111111111111
127,36,303.6,276.0,15.0,12.485281374238571,0.5091750772173157,0.7968816096373189,129.2,13.066666666666666,100.73333333333333
127,37,310.5,276.5,16.0,12.0,0.0,0.911999231064975,129.0,0.3125,115.375
127,43,288.125,280.0,16.0,12.48528137423857,0.740971222810684,0.2630767012687428,129.0,75.0,66.5625
127,47,291.25,282.0,16.0,13.65685424949238,0.7046854014123177,0.2706026528258362,128.875,68.4375,68.5
127,48,298.4090909090909,282.5909090909091,22.0,16.071067811865476,0.7991885272728745,0.2725175631750026,128.8181818181818,69.77272727272727,69.0
127,49,304.0,282.625,16.0,12.242640687119284,0.6254581326049351,0.3789934159938485,128.375,20.625,48.0625
127,50,309.7647058823529,283.1764705882353,17.0,13.414213562373096,0.7528565044901896,0.37991797139508504,128.7058823529412,51.1764705882353,96.23529411764706
127,52,316.0,282.625,16.0,12.242640687119284,0.6254581326049351,0.5236673394848135,128.75,20.625,66.3125
128,0,307.765625,243.375,64.0,39.89949493661167,0.9745835967872248,0.5424706317882545,128.015625,19.84375,68.890625
128,2,297.0,244.0,21.0,14.828427124746192,0.7078794366148601,0.4838620415486456,128.0952380952381,20.952380952380953,61.42857142857143
128,3,319.0,244.0,31.0,18.82842712474619,0.7175190960564862,0.5532045987275367,128.0,23.225806451612904,70.25806451612904
128,4,325.4074074074074,244.44444444444446,27.0,18.242640687119284,0.8672328068542685,0.46660116479416747,128.0,16.666666666666668,59.25925925925926
128,5,289.82608695652175,245.1304347826087,23.0,15.414213562373096,0.5204041439252234,0.44759460698916875,128.08695652173913,16.52173913043478,56.82608695652174
128,10,336.04761904761904,247.57142857142858,21.0,15.65685424949238,0.8884829198076359,0.4250524261992378,128.14285714285714,16.0,53.95238095238095
128,12,343.5,249.5,18.0,13.65685424949238,0.8556725445635569,0.5682327310008971,128.0,16.666666666666668,72.16666666666667
128,21,329.0,263.25,16.0,12.82842712474619,0.45643546458763845,0.6372933487120338,128.0,4.375,80.9375
128,22,319.125,265.65,120.0,48.55634918610404,0.8790602140630578,0.7595639177239524,128.375,7.166666666666667,96.325
128,23,336.7471264367816,265.0344827586207,87.0,35.31370849898476,0.7400249658494124,0.7255597750979341,128.2183908045977,5.264367816091954,92.06896551724138
128,24,345.8181818181818,264.9090909090909,33.0,19.414213562373096,0.6960138614308014,0.6559135234064457,128.0909090909091,11.030303030303031,83.27272727272727
128,29,300.34375,270.25,32.0,22.485281374238568,0.9329073134586672,0.9304411764705882,128.5,7.25,117.9375
128,37,325.4166666666667,272.375,24.0,17.071067811865476,0.733809833201649,0.3707708573625528,129.16666666666666,41.958333333333336,93.75
128,38,345.2173913043478,273.1304347826087,23.0,18.48528137423857,0.7832344008577935,0.5774851463992692,128.43478260869566,3.8260869565217392,73.21739130434783
128,39,300.875,273.6875,16.0,12.48528137423857,0.381170670721425,0.8081574394463668,128.5,0.625,102.4375
128,40,320.5333333333333,272.6666666666667,15.0,12.65685424949238,0.7794885697599426,0.41548382246144644,129.46666666666667,67.0,104.93333333333334
128,41,333.44444444444446,272.8333333333333,18.0,14.242640687119284,0.8514276660279718,0.9378812517502765,129.44444444444446,9.444444444444445,118.44444444444444
128,43,349.47058823529414,274.6470588235294,17.0,13.449747468305832,0.841620860568928,0.4095487362459741,128.64705882352942,37.94117647058823,103.76470588235294
128,45,298.1333333333333,275.8666666666667,15.0,12.485281374238571,0.7684244858645451,0.7304076210004699,128.26666666666668,3.6666666666666665,92.66666666666667
128,48,335.70588235294116,276.11764705882354,17.0,12.82842712474619,0.5576059269303896,0.92865469629062,129.41176470588235,21.11764705882353,117.29411764705883
128,52,310.5,276.5,16.0,12.0,0.0,0.911999231064975,129.0,0.3125,115.375
128,62,291.4,281.93333333333334,15.0,13.071067811865476,0.6462140189733959,0.2661794694348328,128.8,63.0,67.4
128,63,298.40909090909093,282.5909090909091,22.0,16.071067811865476,0.7991885272728745,0.2725175631750026,128.8181818181818,69.77272727272727,69.0
128,64,304.0,282.625,16.0,12.242640687119284,0.6254581326049351,0.3789934159938485,128.375,20.625,48.0625
128,65,309.7647058823529,283.1764705882353,17.0,13.414213562373096,0.7528565044901896,0.37991797139508504,128.7058823529412,51.1764705882353,96.23529411764706
128,67,316.0,282.625,16.0,12.242640687119284,0.6254581326049351,0.5236673394848135,128.75,20.625,66.3125
128,68,340.0625,282.4375,16.0,13.242640687119284,0.8589381682890451,0.4320754036908881,128.875,48.75,109.375
128,74,327.3333333333333,283.3333333333333,18.0,13.65685424949238,0.8164965809277259,0.31722898600253463,128.77777777777777,70.27777777777777,80.33333333333333
128,77,320.0,285.0,17.0,13.65685424949238,0.8897565210026093,0.29614194168066854,128.35294117647058,44.11764705882353,75.11764705882354
128,78,332.48148148148147,284.8888888888889,27.0,21.48528137423857,0.8820834478588979,0.5786711769083221,128.2962962962963,23.88888888888889,73.4074074074074
128,79,342.5625,285.375,16.0,12.242640687119284,0.6001591575484752,0.4111356209150327,128.75,61.875,104.125
129,1,325.4074074074074,244.44444444444446,27.0,18.242640687119284,0.8672328068542685,0.46660116479416747,128.0,16.666666666666668,59.25925925925926
129,5,336.15,247.6,20.0,14.449747468305834,0.8974174721861586,0.44631749327181847,128.15,16.8,56.65
129,7,343.5,249.5,18.0,13.65685424949238,0.8556725445635569,0.5682327310008971,128.0,16.666666666666668,72.16666666666667
129,22,355.9,256.0,20.0,16.106601717798213,0.8305812003577056,0.3544636678200692,128.1,13.25,45.0
129,23,363.4761904761905,260.3809523809524,21.0,16.44974746830583,0.8268761914355993,0.14360484062906206,128.0,7.142857142857143,18.238095238095237
129,24,360.030303030303,261.8484848484849,33.0,25.520815280171306,0.9476228628910662,0.43401861754802934,128.0,16.818181818181817,55.121212121212125
129,25,329.0,263.25,16.0,12.82842712474619,0.45643546458763845,0.6372933487120338,128.0,4.375,80.9375
129,26,366.88235294117646,263.5882352941176,17.0,12.242640687119284,0.625943231252129,0.039796032667765525,127.76470588235294,7.0588235294117645,5.0588235294117645
129,27,323.375,265.23214285714283,56.0,26.242640687119284,0.4154568813998405,0.704642327519243,128.17857142857142,10.017857142857142,89.42857142857143
129,28,336.7471264367816,265.0344827586207,87.0,35.31370849898476,0.7400249658494124,0.7255597750979341,128.2183908045977,5.264367816091954,92.06896551724138
129,29,345.8181818181818,264.9090909090909,33.0,19.414213562373096,0.6960138614308014,0.6559135234064457,128.0909090909091,11.030303030303031,83.27272727272727
129,30,351.45454545454544,266.54545454545456,22.0,16.035533905932738,0.6477368643988025,0.2522330572157562,128.27272727272728,36.81818181818182,64.0
129,31,356.61538461538464,265.53846153846155,26.0,19.31370849898476,0.8264011071473546,0.290103669731032,128.3846153846154,43.26923076923077,73.57692307692308
129,35,366.0833333333333,269.25,24.0,17.65685424949238,0.8373983426281814,0.08447904652056902,127.5,15.0,10.75
129,39,325.0740740740741,272.3333333333333,27.0,17.899494936611667,0.7834549684300688,0.3859603223198422,129.25925925925927,55.629629629629626,97.55555555555556
129,40,344.5,272.7,20.0,14.65685424949238,0.7177978915815421,0.5839729334871203,128.4,2.9,74.05
129,42,333.44444444444446,272.8333333333333,18.0,14.242640687119284,0.8514276660279718,0.9378812517502765,129.44444444444446,9.444444444444445,118.44444444444444
129,43,349.6521739130435,274.39130434782606,23.0,17.071067811865476,0.8662651491352726,0.3963838250374837,128.52173913043478,43.69565217391305,100.47826086956522
129,46,335.70588235294116,276.11764705882354,17.0,12.82842712474619,0.5576059269303896,0.92865469629062,129.41176470588235,21.11764705882353,117.29411764705883
129,50,354.3809523809524,276.57142857142856,21.0,14.242640687119284,0.7473704562401328,0.30002170802961714,128.85714285714286,60.714285714285715,75.95238095238095
129,56,359.95454545454544,282.27272727272725,22.0,17.106601717798213,0.7781926170564172,0.2969634056831289,129.0,61.13636363636363,75.13636363636364
129,57,340.11764705882354,282.52941176470586,17.0,13.828427124746192,0.8132856212594739,0.43651584631410056,128.94117647058823,55.588235294117645,110.47058823529412
129,61,327.3333333333333,283.3333333333333,18.0,13.65685424949238,0.8164965809277259,0.31722898600253463,128.77777777777777,70.27777777777777,80.33333333333333
129,66,332.48148148148147,284.8888888888889,27.0,21.48528137423857,0.8820834478588979,0.5786711769083221,128.2962962962963,23.88888888888889,73.4074074074074
130,6,356.3333333333333,255.52380952380952,21.0,15.31370849898476,0.7241509046010505,0.3795878961606429,128.0952380952381,14.761904761904763,48.19047619047619
130,8,363.55,260.3,20.0,15.863961030678928,0.8644783442898847,0.13385620915032678,128.0,6.0,17.0
130,9,360.0882352941176,261.8529411764706,34.0,25.520815280171306,0.9421727252573981,0.43121152497908044,128.0,17.205882352941178,54.76470588235294
130,10,366.88235294117646,263.5882352941176,17.0,12.242640687119284,0.625943231252129,0.039796032667765525,127.76470588235294,7.0588235294117645,5.0588235294117645
130,12,356.61538461538464,265.53846153846155,26.0,19.31370849898476,0.8264011071473546,0.290103669731032,128.3846153846154,43.26923076923077,73.57692307692308
130,15,365.5,269.3,20.0,14.65685424949238,0.7177978915815418,0.08447904652056902,127.5,15.0,10.75
130,16,354.1904761904762,276.57142857142856,21.0,14.828427124746192,0.7561810315349261,0.29991046527543475,128.76190476190476,55.0,75.95238095238095
130,19,359.95454545454544,282.27272727272725,22.0,17.106601717798213,0.7781926170564172,0.2969634056831289,129.0,61.13636363636363,75.13636363636364
132,0,457.5,273.8888888888889,18.0,14.82842712474619,0.9210898686235588,0.0,128.0,0.0,0.0
133,0,457.5,273.8888888888889,18.0,14.82842712474619,0.9210898686235588,0.0,128.0,0.0,0.0
142,2,249.57142857142856,313.4761904761905,21.0,16.44974746830583,0.7293959765251974,0.25149301550685627,128.66666666666666,42.142857142857146,63.714285714285715
143,1,272.5,260.27777777777777,18.0,13.65685424949238,0.7595246647699336,0.4453124866504336,128.0,15.833333333333334,56.55555555555556
143,2,276.3157894736842,262.94736842105266,19.0,16.692388155425117,0.7833210299876107,0.3873028166239066,128.1578947368421,9.736842105263158,49.1578947368421
143,6,282.9310344827586,267.7931034482759,29.0,20.48528137423857,0.7220438003927817,0.51384718490693,128.20689655172413,22.06896551724138,65.20689655172414
143,18,279.93333333333334,289.3333333333333,15.0,12.242640687119284,0.8604396031511091,0.29028424964757144,128.0,12.0,36.86666666666667
143,26,280.8333333333333,297.375,24.0,17.485281374238568,0.848959615589613,0.6607266435986159,128.5,28.5,83.75
143,28,274.39130434782606,299.2173913043478,23.0,16.82842712474619,0.8710442928351477,0.34578528397904246,128.52173913043478,34.34782608695652,87.65217391304348
143,34,262.11764705882354,303.47058823529414,17.0,12.82842712474619,0.7071067811865476,0.5032325868810106,128.35294117647058,15.294117647058824,63.8235294117647
143,35,258.0,304.70588235294116,17.0,13.242640687119286,0.7540739028638984,0.31207172115063536,128.2941176470588,13.235294117647058,39.588235294117645
143,39,249.57142857142858,313.4761904761905,21.0,16.44974746830583,0.7293959765251974,0.25149301550685627,128.66666666666666,42.142857142857146,63.714285714285715
144,1,272.5,260.27777777777777,18.0,13.65685424949238,0.7595246647699336,0.4453124866504336,128.0,15.833333333333334,56.55555555555556
144,3,276.27777777777777,262.8333333333333,18.0,16.27817459305202,0.8283022864328468,0.37162715195010454,128.16666666666666,8.61111111111111,47.166666666666664
144,7,315.40625,266.015625,64.0,32.31370849898476,0.6529738463729328,0.8076886669189736,128.546875,4.671875,102.359375
144,9,282.8076923076923,267.4230769230769,26.0,18.071067811865476,0.8869334676509096,0.495747425318892,128.15384615384616,15.384615384615385,62.92307692307692
144,11,285.72972972972974,273.0,37.0,26.071067811865476,0.9353242325448794,0.2759645683277966,128.64864864864865,52.2972972972973,69.91891891891892
144,13,300.3939393939394,270.3030303030303,33.0,22.48528137423857,0.9257970925469906,0.9327917036924063,128.4848484848485,7.03030303030303,118.24242424242425
144,22,298.44444444444446,275.72222222222223,18.0,13.899494936611667,0.6449936896137206,0.7341016987768239,128.33333333333334,3.0555555555555554,93.11111111111111
144,24,303.6,276.0,15.0,12.485281374238571,0.5091750772173157,0.7968816096373189,129.2,13.066666666666666,100.73333333333333
144,25,310.5,276.5,16.0,12.0,0.0,0.911999231064975,129.0,0.3125,115.375
144,31,288.125,280.0,16.0,12.48528137423857,0.740971222810684,0.2630767012687428,129.0,75.0,66.5625
144,37,304.0,282.625,16.0,12.242640687119284,0.6254581326049351,0.3789934159938485,128.375,20.625,48.0625
144,40,316.0,282.625,16.0,12.242640687119284,0.6254581326049351,0.5236673394848135,128.75,20.625,66.3125
144,41,295.36842105263156,284.5526315789474,38.0,23.31370849898476,0.657104317783637,0.19008870442968342,128.52631578947367,46.31578947368421,48.18421052631579
144,42,307.5,285.5,16.0,12.485281374238571,0.7685222550084844,0.19959991349480968,128.375,35.625,50.625
144,48,279.93333333333334,289.3333333333333,15.0,12.242640687119284,0.8604396031511091,0.29028424964757144,128.0,12.0,36.86666666666667
144,51,309.8421052631579,289.7368421052632,19.0,14.242640687119286,0.801870061677453,0.813083227098889,128.0,20.526315789473685,103.26315789473684
144,65,294.1666666666667,293.125,24.0,17.863961030678926,0.7213885014107231,0.34252050493399977,128.25,23.125,43.458333333333336
144,66,303.45454545454544,293.1818181818182,22.0,17.071067811865476,0.6119970195352465,0.42334334219832803,128.1818181818182,2.5,53.72727272727273
144,67,312.9090909090909,293.9090909090909,33.0,23.071067811865476,0.9420502628444501,0.7085583315592753,128.4848484848485,8.272727272727273,89.81818181818181
144,69,298.3103448275862,294.0689655172414,29.0,19.035533905932738,0.39866553652420617,0.45875852194413475,128.55172413793105,16.310344827586206,58.13793103448276
144,71,290.4761904761905,296.3333333333333,21.0,16.65685424949238,0.8988964393049494,0.8026091482344573,128.1904761904762,10.952380952380953,101.85714285714286
144,72,280.8333333333333,297.375,24.0,17.485281374238568,0.848959615589613,0.6607266435986159,128.5,28.5,83.75
144,75,274.39130434782606,299.2173913043478,23.0,16.82842712474619,0.8710442928351477,0.34578528397904246,128.52173913043478,34.34782608695652,87.65217391304348
